2026-06-13 18:57:46.277 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0313, 'used_pct': 0.06, 'total_bytes': 33647384, 'total_segments': 3292, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8529801, 'segments': 883}, 'rpi_orderbook': {'bytes': 25094748, 'segments': 2396}}}
2026-06-13 18:58:16.975 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0314, 'used_pct': 0.06, 'total_bytes': 33682916, 'total_segments': 3296, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8539462, 'segments': 884}, 'rpi_orderbook': {'bytes': 25120619, 'segments': 2399}}}
2026-06-13 18:58:47.719 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0314, 'used_pct': 0.06, 'total_bytes': 33715175, 'total_segments': 3299, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8539462, 'segments': 884}, 'rpi_orderbook': {'bytes': 25152878, 'segments': 2402}}}
2026-06-13 18:59:18.410 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0314, 'used_pct': 0.06, 'total_bytes': 33752832, 'total_segments': 3303, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8549117, 'segments': 885}, 'rpi_orderbook': {'bytes': 25180880, 'segments': 2405}}}
2026-06-13 18:59:49.145 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0315, 'used_pct': 0.06, 'total_bytes': 33780934, 'total_segments': 3306, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8549117, 'segments': 885}, 'rpi_orderbook': {'bytes': 25208982, 'segments': 2408}}}
2026-06-13 19:00:19.859 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0315, 'used_pct': 0.06, 'total_bytes': 33834654, 'total_segments': 3311, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8558780, 'segments': 886}, 'rpi_orderbook': {'bytes': 25253039, 'segments': 2412}}}
2026-06-13 19:00:50.591 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0315, 'used_pct': 0.06, 'total_bytes': 33866961, 'total_segments': 3314, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8558780, 'segments': 886}, 'rpi_orderbook': {'bytes': 25285346, 'segments': 2415}}}
2026-06-13 19:01:21.287 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0316, 'used_pct': 0.06, 'total_bytes': 33912063, 'total_segments': 3318, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8568435, 'segments': 887}, 'rpi_orderbook': {'bytes': 25320793, 'segments': 2418}}}
2026-06-13 19:01:52.012 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0316, 'used_pct': 0.06, 'total_bytes': 33949690, 'total_segments': 3321, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8568435, 'segments': 887}, 'rpi_orderbook': {'bytes': 25358420, 'segments': 2421}}}
2026-06-13 19:02:22.697 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0317, 'used_pct': 0.06, 'total_bytes': 33994508, 'total_segments': 3325, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8578097, 'segments': 888}, 'rpi_orderbook': {'bytes': 25393576, 'segments': 2424}}}
2026-06-13 19:02:53.443 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0317, 'used_pct': 0.06, 'total_bytes': 34029235, 'total_segments': 3328, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8578097, 'segments': 888}, 'rpi_orderbook': {'bytes': 25428303, 'segments': 2427}}}
2026-06-13 19:03:24.162 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0317, 'used_pct': 0.06, 'total_bytes': 34072018, 'total_segments': 3332, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8587758, 'segments': 889}, 'rpi_orderbook': {'bytes': 25461425, 'segments': 2430}}}
2026-06-13 19:03:54.890 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0318, 'used_pct': 0.06, 'total_bytes': 34102269, 'total_segments': 3335, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8587758, 'segments': 889}, 'rpi_orderbook': {'bytes': 25491676, 'segments': 2433}}}
2026-06-13 19:04:25.632 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0318, 'used_pct': 0.06, 'total_bytes': 34139303, 'total_segments': 3339, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8597420, 'segments': 890}, 'rpi_orderbook': {'bytes': 25519048, 'segments': 2436}}}
2026-06-13 19:04:56.479 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0318, 'used_pct': 0.06, 'total_bytes': 34182293, 'total_segments': 3343, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8607098, 'segments': 891}, 'rpi_orderbook': {'bytes': 25552360, 'segments': 2439}}}
2026-06-13 19:05:27.241 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0319, 'used_pct': 0.06, 'total_bytes': 34231011, 'total_segments': 3347, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8607098, 'segments': 891}, 'rpi_orderbook': {'bytes': 25601078, 'segments': 2443}}}
2026-06-13 19:05:57.937 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0319, 'used_pct': 0.06, 'total_bytes': 34273642, 'total_segments': 3351, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8616778, 'segments': 892}, 'rpi_orderbook': {'bytes': 25634029, 'segments': 2446}}}
2026-06-13 19:06:28.648 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.032, 'used_pct': 0.06, 'total_bytes': 34306403, 'total_segments': 3354, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8616778, 'segments': 892}, 'rpi_orderbook': {'bytes': 25666790, 'segments': 2449}}}
2026-06-13 19:06:59.313 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.032, 'used_pct': 0.06, 'total_bytes': 34346554, 'total_segments': 3358, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8626459, 'segments': 893}, 'rpi_orderbook': {'bytes': 25697260, 'segments': 2452}}}
2026-06-13 19:07:30.002 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.032, 'used_pct': 0.06, 'total_bytes': 34372988, 'total_segments': 3361, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8626459, 'segments': 893}, 'rpi_orderbook': {'bytes': 25723694, 'segments': 2455}}}
2026-06-13 19:08:00.693 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.032, 'used_pct': 0.06, 'total_bytes': 34412776, 'total_segments': 3365, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8636125, 'segments': 894}, 'rpi_orderbook': {'bytes': 25753816, 'segments': 2458}}}
2026-06-13 19:08:31.389 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0321, 'used_pct': 0.06, 'total_bytes': 34439850, 'total_segments': 3368, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8636125, 'segments': 894}, 'rpi_orderbook': {'bytes': 25780890, 'segments': 2461}}}
2026-06-13 19:09:02.092 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0321, 'used_pct': 0.06, 'total_bytes': 34479360, 'total_segments': 3372, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8645785, 'segments': 895}, 'rpi_orderbook': {'bytes': 25810740, 'segments': 2464}}}
2026-06-13 19:09:34.619 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0321, 'used_pct': 0.06, 'total_bytes': 34514645, 'total_segments': 3376, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8645785, 'segments': 895}, 'rpi_orderbook': {'bytes': 25846025, 'segments': 2468}}}
2026-06-13 19:10:05.313 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0322, 'used_pct': 0.06, 'total_bytes': 34559920, 'total_segments': 3380, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8655462, 'segments': 896}, 'rpi_orderbook': {'bytes': 25881623, 'segments': 2471}}}
2026-06-13 19:10:36.030 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0322, 'used_pct': 0.06, 'total_bytes': 34592326, 'total_segments': 3383, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8655462, 'segments': 896}, 'rpi_orderbook': {'bytes': 25914029, 'segments': 2474}}}
2026-06-13 19:11:06.713 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0323, 'used_pct': 0.06, 'total_bytes': 34636560, 'total_segments': 3387, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8665142, 'segments': 897}, 'rpi_orderbook': {'bytes': 25948583, 'segments': 2477}}}
2026-06-13 19:11:37.405 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0323, 'used_pct': 0.06, 'total_bytes': 34662188, 'total_segments': 3390, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8665142, 'segments': 897}, 'rpi_orderbook': {'bytes': 25974211, 'segments': 2480}}}
2026-06-13 19:12:08.097 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0323, 'used_pct': 0.06, 'total_bytes': 34703419, 'total_segments': 3394, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8674812, 'segments': 898}, 'rpi_orderbook': {'bytes': 26005772, 'segments': 2483}}}
2026-06-13 19:12:38.824 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0324, 'used_pct': 0.06, 'total_bytes': 34736088, 'total_segments': 3397, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8674812, 'segments': 898}, 'rpi_orderbook': {'bytes': 26038441, 'segments': 2486}}}
2026-06-13 19:13:09.527 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0324, 'used_pct': 0.06, 'total_bytes': 34772190, 'total_segments': 3401, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8684481, 'segments': 899}, 'rpi_orderbook': {'bytes': 26064874, 'segments': 2489}}}
2026-06-13 19:13:40.197 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0324, 'used_pct': 0.06, 'total_bytes': 34799144, 'total_segments': 3404, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8684481, 'segments': 899}, 'rpi_orderbook': {'bytes': 26091828, 'segments': 2492}}}
2026-06-13 19:14:10.911 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0325, 'used_pct': 0.06, 'total_bytes': 34843862, 'total_segments': 3408, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8694158, 'segments': 900}, 'rpi_orderbook': {'bytes': 26126869, 'segments': 2495}}}
2026-06-13 19:14:41.624 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0325, 'used_pct': 0.06, 'total_bytes': 34871325, 'total_segments': 3411, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8694158, 'segments': 900}, 'rpi_orderbook': {'bytes': 26154332, 'segments': 2498}}}
2026-06-13 19:15:12.338 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0325, 'used_pct': 0.07, 'total_bytes': 34914362, 'total_segments': 3415, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8703834, 'segments': 901}, 'rpi_orderbook': {'bytes': 26187693, 'segments': 2501}}}
2026-06-13 19:15:43.058 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0325, 'used_pct': 0.07, 'total_bytes': 34942785, 'total_segments': 3418, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8703834, 'segments': 901}, 'rpi_orderbook': {'bytes': 26216116, 'segments': 2504}}}
2026-06-13 19:16:13.747 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0326, 'used_pct': 0.07, 'total_bytes': 34984083, 'total_segments': 3422, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8713519, 'segments': 902}, 'rpi_orderbook': {'bytes': 26247729, 'segments': 2507}}}
2026-06-13 19:16:44.469 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0326, 'used_pct': 0.07, 'total_bytes': 35014870, 'total_segments': 3425, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8713519, 'segments': 902}, 'rpi_orderbook': {'bytes': 26278516, 'segments': 2510}}}
2026-06-13 19:17:15.198 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0326, 'used_pct': 0.07, 'total_bytes': 35054637, 'total_segments': 3429, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8723197, 'segments': 903}, 'rpi_orderbook': {'bytes': 26308605, 'segments': 2513}}}
2026-06-13 19:17:45.929 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0327, 'used_pct': 0.07, 'total_bytes': 35089720, 'total_segments': 3432, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8723197, 'segments': 903}, 'rpi_orderbook': {'bytes': 26343688, 'segments': 2516}}}
2026-06-13 19:18:16.639 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0327, 'used_pct': 0.07, 'total_bytes': 35130665, 'total_segments': 3436, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8732871, 'segments': 904}, 'rpi_orderbook': {'bytes': 26374959, 'segments': 2519}}}
2026-06-13 19:18:47.370 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0327, 'used_pct': 0.07, 'total_bytes': 35161040, 'total_segments': 3439, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8732871, 'segments': 904}, 'rpi_orderbook': {'bytes': 26405334, 'segments': 2522}}}
2026-06-13 19:19:18.085 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0328, 'used_pct': 0.07, 'total_bytes': 35204017, 'total_segments': 3443, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8742538, 'segments': 905}, 'rpi_orderbook': {'bytes': 26438644, 'segments': 2525}}}
2026-06-13 19:19:48.781 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0328, 'used_pct': 0.07, 'total_bytes': 35232163, 'total_segments': 3446, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8742538, 'segments': 905}, 'rpi_orderbook': {'bytes': 26466790, 'segments': 2528}}}
2026-06-13 19:20:19.477 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0329, 'used_pct': 0.07, 'total_bytes': 35278683, 'total_segments': 3450, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8752212, 'segments': 906}, 'rpi_orderbook': {'bytes': 26503636, 'segments': 2531}}}
2026-06-13 19:20:50.188 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0329, 'used_pct': 0.07, 'total_bytes': 35308313, 'total_segments': 3453, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8752212, 'segments': 906}, 'rpi_orderbook': {'bytes': 26533266, 'segments': 2534}}}
2026-06-13 19:21:20.942 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0329, 'used_pct': 0.07, 'total_bytes': 35354284, 'total_segments': 3458, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8761885, 'segments': 907}, 'rpi_orderbook': {'bytes': 26569564, 'segments': 2538}}}
2026-06-13 19:21:51.674 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.033, 'used_pct': 0.07, 'total_bytes': 35382215, 'total_segments': 3461, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8761885, 'segments': 907}, 'rpi_orderbook': {'bytes': 26597495, 'segments': 2541}}}
2026-06-13 19:22:26.709 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.033, 'used_pct': 0.07, 'total_bytes': 35426371, 'total_segments': 3465, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8771552, 'segments': 908}, 'rpi_orderbook': {'bytes': 26631984, 'segments': 2544}}}
2026-06-13 19:22:57.500 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.033, 'used_pct': 0.07, 'total_bytes': 35459092, 'total_segments': 3468, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8771552, 'segments': 908}, 'rpi_orderbook': {'bytes': 26664705, 'segments': 2547}}}
2026-06-13 19:23:28.198 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0331, 'used_pct': 0.07, 'total_bytes': 35498526, 'total_segments': 3472, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8781235, 'segments': 909}, 'rpi_orderbook': {'bytes': 26694456, 'segments': 2550}}}
2026-06-13 19:23:58.910 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0331, 'used_pct': 0.07, 'total_bytes': 35528589, 'total_segments': 3475, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8781235, 'segments': 909}, 'rpi_orderbook': {'bytes': 26724519, 'segments': 2553}}}
2026-06-13 19:24:29.611 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0331, 'used_pct': 0.07, 'total_bytes': 35567410, 'total_segments': 3479, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8790927, 'segments': 910}, 'rpi_orderbook': {'bytes': 26753648, 'segments': 2556}}}
2026-06-13 19:25:00.339 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0332, 'used_pct': 0.07, 'total_bytes': 35596787, 'total_segments': 3482, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8790927, 'segments': 910}, 'rpi_orderbook': {'bytes': 26783025, 'segments': 2559}}}
2026-06-13 19:25:31.079 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0332, 'used_pct': 0.07, 'total_bytes': 35632250, 'total_segments': 3486, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8800618, 'segments': 911}, 'rpi_orderbook': {'bytes': 26808797, 'segments': 2562}}}
2026-06-13 19:26:01.816 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0332, 'used_pct': 0.07, 'total_bytes': 35657845, 'total_segments': 3489, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8800618, 'segments': 911}, 'rpi_orderbook': {'bytes': 26834392, 'segments': 2565}}}
2026-06-13 19:26:32.532 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0332, 'used_pct': 0.07, 'total_bytes': 35690360, 'total_segments': 3493, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8810309, 'segments': 912}, 'rpi_orderbook': {'bytes': 26857216, 'segments': 2568}}}
2026-06-13 19:27:03.257 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0333, 'used_pct': 0.07, 'total_bytes': 35723507, 'total_segments': 3497, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8820000, 'segments': 913}, 'rpi_orderbook': {'bytes': 26880672, 'segments': 2571}}}
2026-06-13 19:27:33.992 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0333, 'used_pct': 0.07, 'total_bytes': 35754173, 'total_segments': 3500, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8820000, 'segments': 913}, 'rpi_orderbook': {'bytes': 26911338, 'segments': 2574}}}
2026-06-13 19:28:04.770 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0333, 'used_pct': 0.07, 'total_bytes': 35793196, 'total_segments': 3504, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8829694, 'segments': 914}, 'rpi_orderbook': {'bytes': 26940667, 'segments': 2577}}}
2026-06-13 19:28:35.659 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0334, 'used_pct': 0.07, 'total_bytes': 35829268, 'total_segments': 3507, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 22835, 'segments': 13}, 'premium_index_kline': {'bytes': 8829694, 'segments': 914}, 'rpi_orderbook': {'bytes': 26976739, 'segments': 2580}}}
